date_time,symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-12-06 00:00:00-05:00,UL,2.166672701,2.178676299,2.160670819,2.172674417,113760,0.0,0.0
1989-12-07 00:00:00-05:00,UL,2.160671949,2.160671949,2.148668345,2.160671949,36000,0.0,0.0
1989-12-08 00:00:00-05:00,UL,2.148668528,2.160672133,2.142666642,2.148668528,395280,0.0,0.0
1989-12-11 00:00:00-05:00,UL,2.160671949,2.160671949,2.160671949,2.160671949,58320,0.0,0.0
1989-12-12 00:00:00-05:00,UL,2.166672888,2.244697192,2.166672888,2.238695145,452880,0.0,0.0
1989-12-13 00:00:00-05:00,UL,2.232693262,2.238695145,2.220689663,2.238695145,90000,0.0,0.0
1989-12-14 00:00:00-05:00,UL,2.208685875,2.208685875,2.196682275,2.208685875,130320,0.0,0.0
1989-12-15 00:00:00-05:00,UL,2.190680841,2.190680841,2.172675026,2.184678793,16560,0.0,0.0
1989-12-18 00:00:00-05:00,UL,2.184678181,2.208685708,2.172674417,2.172674417,347760,0.0,0.0
1989-12-19 00:00:00-05:00,UL,2.160671424,2.184678793,2.160671424,2.184678793,102960,0.0,0.0
1989-12-20 00:00:00-05:00,UL,2.184678457,2.196682386,2.184678457,2.190680504,79920,0.0,0.0
1989-12-21 00:00:00-05:00,UL,2.202685292,2.202685292,2.190681522,2.196683407,14400,0.0,0.0
1989-12-22 00:00:00-05:00,UL,2.208685898,2.238695145,2.208685898,2.238695145,248400,0.0,0.0
1989-12-26 00:00:00-05:00,UL,2.238694809,2.244696856,2.238694809,2.244696856,53280,0.0,0.0
1989-12-27 00:00:00-05:00,UL,2.256702175,2.280709387,2.256702175,2.262703896,450000,0.0,0.0
1989-12-28 00:00:00-05:00,UL,2.250699074,2.250699074,2.232693262,2.238695145,709920,0.0,0.0
1989-12-29 00:00:00-05:00,UL,2.250700063,2.292712927,2.250700063,2.292712927,208800,0.0,0.0
1990-01-02 00:00:00-05:00,UL,2.286711042,2.298714977,2.280709157,2.292712927,103680,0.0,0.0
1990-01-03 00:00:00-05:00,UL,2.304715939,2.310717821,2.286710126,2.310717821,244800,0.0,0.0
1990-01-04 00:00:00-05:00,UL,2.292712238,2.31671977,2.292712238,2.31671977,485280,0.0,0.0
1990-01-05 00:00:00-05:00,UL,2.286711216,2.292713101,2.280709331,2.286711216,216000,0.0,0.0
1990-01-08 00:00:00-05:00,UL,2.250699465,2.280708551,2.244697582,2.280708551,758880,0.0,0.0
1990-01-09 00:00:00-05:00,UL,2.274706955,2.274706955,2.256701469,2.256701469,255600,0.0,0.0
1990-01-10 00:00:00-05:00,UL,2.250698737,2.250698737,2.238694809,2.244696856,161280,0.0,0.0
1990-01-11 00:00:00-05:00,UL,2.244696856,2.244696856,2.238694809,2.244696856,243360,0.0,0.0
1990-01-12 00:00:00-05:00,UL,2.232694389,2.232694389,2.196683407,2.196683407,344160,0.0,0.0
1990-01-15 00:00:00-05:00,UL,2.172674417,2.178676299,2.160670819,2.172674417,368640,0.0,0.0
1990-01-16 00:00:00-05:00,UL,2.136664575,2.160671949,2.12466064,2.160671949,339120,0.0,0.0
1990-01-17 00:00:00-05:00,UL,2.17267538,2.17267538,2.154669892,2.16667366,173520,0.0,0.0
1990-01-18 00:00:00-05:00,UL,2.148667091,2.154668808,2.136663329,2.154668808,362880,0.0,0.0
1990-01-19 00:00:00-05:00,UL,2.160671949,2.160671949,2.148668345,2.160671949,73440,0.0,0.0
1990-01-22 00:00:00-05:00,UL,2.160671362,2.160671362,2.100652695,2.100652695,189360,0.0,0.0
1990-01-23 00:00:00-05:00,UL,2.124659401,2.172674287,2.124659401,2.154668808,99360,0.0,0.0
1990-01-24 00:00:00-05:00,UL,2.112656177,2.124659777,2.112656177,2.124659777,817920,0.0,0.0
1990-01-25 00:00:00-05:00,UL,2.148666682,2.148666682,2.112655401,2.112655401,717840,0.0,0.0
1990-01-26 00:00:00-05:00,UL,2.130660877,2.136662922,2.088648045,2.112655401,385920,0.0,0.0
1990-01-29 00:00:00-05:00,UL,2.136663329,2.160670689,2.136663329,2.154668808,223200,0.0,0.0
1990-01-30 00:00:00-05:00,UL,2.166672641,2.172674358,2.112655872,2.118657589,671760,0.0,0.0
1990-01-31 00:00:00-05:00,UL,2.136664926,2.184679683,2.136664926,2.178677797,224640,0.0,0.0
1990-02-01 00:00:00-05:00,UL,2.184678793,2.184678793,2.166673308,2.184678793,22320,0.0,0.0
1990-02-02 00:00:00-05:00,UL,2.196682386,2.196682386,2.178676574,2.190680504,290880,0.0,0.0
1990-02-05 00:00:00-05:00,UL,2.196682725,2.196682725,2.184678793,2.184678793,29520,0.0,0.0
1990-02-06 00:00:00-05:00,UL,2.190681734,2.190681734,2.166674191,2.178677797,16560,0.0,0.0
1990-02-07 00:00:00-05:00,UL,2.160671776,2.17267538,2.154669892,2.16667366,858960,0.0,0.0
1990-02-08 00:00:00-05:00,UL,2.172675911,2.178677797,2.172675911,2.178677797,272880,0.0,0.0
1990-02-09 00:00:00-05:00,UL,2.160671949,2.160671949,2.148668345,2.160671949,382320,0.0,0.0
1990-02-12 00:00:00-05:00,UL,2.142665797,2.142665797,2.124659983,2.136663914,206640,0.0,0.0
1990-02-13 00:00:00-05:00,UL,2.124659983,2.136663914,2.112656382,2.136663914,110160,0.0,0.0
1990-02-14 00:00:00-05:00,UL,2.124660319,2.130662203,2.124660319,2.130662203,9360,0.0,0.0
1990-02-15 00:00:00-05:00,UL,2.118658435,2.130662203,2.118658435,2.130662203,21600,0.0,0.0
1990-02-16 00:00:00-05:00,UL,2.142666642,2.148668528,2.142666642,2.148668528,5040,0.0,0.0
1990-02-20 00:00:00-05:00,UL,2.124659761,2.130661643,2.088648796,2.088648796,524880,0.0,0.0
1990-02-21 00:00:00-05:00,UL,2.082646608,2.08864849,2.064640799,2.082646608,51840,0.0,0.0
1990-02-22 00:00:00-05:00,UL,2.076645722,2.076645722,2.064641953,2.064641953,12960,0.0,0.0
1990-02-23 00:00:00-05:00,UL,2.022628922,2.034632857,2.022628922,2.028630972,421920,0.0,0.0
1990-02-26 00:00:00-05:00,UL,2.016626282,2.052637577,2.016626282,2.052637577,73440,0.0,0.0
1990-02-27 00:00:00-05:00,UL,2.034631968,2.046635567,2.034631968,2.034631968,1054080,0.0,0.0
1990-02-28 00:00:00-05:00,UL,2.028630972,2.052638346,2.010625153,2.028630972,712080,0.0,0.0
1990-03-01 00:00:00-05:00,UL,2.010623932,2.010623932,1.998620334,2.010623932,624240,0.0,0.0
1990-03-02 00:00:00-05:00,UL,2.016625881,2.016625881,2.010624,2.016625881,223200,0.0,0.0
1990-03-05 00:00:00-05:00,UL,2.010624176,2.010624176,1.998620577,2.004622459,142560,0.0,0.0
1990-03-06 00:00:00-05:00,UL,1.99862051,1.99862051,1.992618628,1.99862051,351360,0.0,0.0
1990-03-07 00:00:00-05:00,UL,1.998620402,2.028629809,1.998620402,2.016625881,376560,0.0,0.0
1990-03-08 00:00:00-05:00,UL,2.040633902,2.088648796,2.040633902,2.088648796,347760,0.0,0.0
1990-03-09 00:00:00-05:00,UL,2.064641962,2.064641962,2.052638357,2.058640242,72000,0.0,0.0
1990-03-12 00:00:00-05:00,UL,2.052638357,2.058640242,2.052638357,2.058640242,13680,0.0,0.0
1990-03-13 00:00:00-05:00,UL,2.058640242,2.058640242,2.052638357,2.058640242,48960,0.0,0.0
1990-03-14 00:00:00-05:00,UL,2.058640124,2.076645613,2.05263824,2.076645613,136080,0.0,0.0
1990-03-15 00:00:00-05:00,UL,2.088648045,2.112655401,2.088648045,2.112655401,194400,0.0,0.0
1990-03-16 00:00:00-05:00,UL,2.124659777,2.136663706,2.118657894,2.124659777,125280,0.0,0.0
1990-03-19 00:00:00-05:00,UL,2.106654578,2.106654578,2.094650976,2.100652695,78480,0.0,0.0
1990-03-20 00:00:00-05:00,UL,2.094650678,2.094650678,2.076644867,2.088648796,1517760,0.0,0.0
1990-03-21 00:00:00-05:00,UL,2.064641066,2.07664483,2.064641066,2.070642948,1148400,0.0,0.0
1990-03-22 00:00:00-05:00,UL,2.07664483,2.07664483,2.064641066,2.070642948,30240,0.0,0.0
1990-03-23 00:00:00-05:00,UL,2.07664483,2.07664483,2.064641066,2.070642948,54000,0.0,0.0
1990-03-26 00:00:00-05:00,UL,2.08264721,2.100652695,2.08264721,2.100652695,164880,0.0,0.0
1990-03-27 00:00:00-05:00,UL,2.088649814,2.094651699,2.088649814,2.094651699,41040,0.0,0.0
1990-03-28 00:00:00-05:00,UL,2.100652109,2.12465947,2.100652109,2.118657589,131040,0.0,0.0
1990-03-29 00:00:00-05:00,UL,2.118657894,2.130661659,2.118657894,2.124659777,164160,0.0,0.0
1990-03-30 00:00:00-05:00,UL,2.124659983,2.136663914,2.1186581,2.136663914,113760,0.0,0.0
1990-04-02 00:00:00-04:00,UL,2.088649814,2.094651699,2.082647929,2.094651699,162000,0.0,0.0
1990-04-03 00:00:00-04:00,UL,2.100651641,2.124658997,2.100651641,2.112655401,82800,0.0,0.0
1990-04-04 00:00:00-04:00,UL,2.112657006,2.112657006,2.100653236,2.106655121,154800,0.0,0.0
1990-04-05 00:00:00-04:00,UL,2.112657006,2.118658726,2.106655121,2.106655121,908640,0.0,0.0
1990-04-06 00:00:00-04:00,UL,2.118657117,2.118657117,2.100651641,2.112655401,145440,0.0,0.0
1990-04-09 00:00:00-04:00,UL,2.123786733,2.14225467,2.123786733,2.129942656,1020960,0.152917,0.0
1990-04-10 00:00:00-04:00,UL,2.117630243,2.123786164,2.10531857,2.117630243,124560,0.0,0.0
1990-04-11 00:00:00-04:00,UL,2.129942656,2.136098747,2.11763081,2.129942656,509040,0.0,0.0
1990-04-12 00:00:00-04:00,UL,2.11763081,2.129942656,2.11763081,2.129942656,1964880,0.0,0.0
1990-04-16 00:00:00-04:00,UL,2.129942371,2.136098462,2.123786449,2.123786449,79920,0.0,0.0
1990-04-17 00:00:00-04:00,UL,2.117630528,2.123786449,2.111474775,2.123786449,725760,0.0,0.0
1990-04-18 00:00:00-04:00,UL,2.123786449,2.129942371,2.117630528,2.123786449,606960,0.0,0.0
1990-04-19 00:00:00-04:00,UL,2.123786449,2.129942371,2.111474775,2.123786449,1592640,0.0,0.0
1990-04-20 00:00:00-04:00,UL,2.111473989,2.111473989,2.09916215,2.105318069,58320,0.0,0.0
1990-04-23 00:00:00-04:00,UL,2.056071758,2.056071758,2.043759914,2.056071758,34560,0.0,0.0
1990-04-24 00:00:00-04:00,UL,2.043758154,2.043758154,2.031446489,2.043758154,78480,0.0,0.0
1990-04-25 00:00:00-04:00,UL,2.031447917,2.031447917,2.000668311,2.012979984,147600,0.0,0.0
1990-04-26 00:00:00-04:00,UL,2.019135354,2.025291443,2.019135354,2.025291443,277920,0.0,0.0
1990-04-27 00:00:00-04:00,UL,2.019136122,2.019136122,1.994512604,2.000668526,801360,0.0,0.0
1990-04-30 00:00:00-04:00,UL,2.006824279,2.006824279,2.000668526,2.000668526,72000,0.0,0.0
1990-05-01 00:00:00-04:00,UL,2.000668311,2.019135906,2.000668311,2.012979984,24480,0.0,0.0
1990-05-02 00:00:00-04:00,UL,2.03144843,2.049916029,2.03144843,2.049916029,29520,0.0,0.0
1990-05-03 00:00:00-04:00,UL,2.08685112,2.08685112,2.074539108,2.08685112,105120,0.0,0.0
1990-05-04 00:00:00-04:00,UL,2.123786733,2.129942656,2.111475057,2.129942656,171360,0.0,0.0
1990-05-07 00:00:00-04:00,UL,2.136098747,2.14225467,2.129942656,2.129942656,79920,0.0,0.0
1990-05-08 00:00:00-04:00,UL,2.129942656,2.14225467,2.129942656,2.129942656,16560,0.0,0.0
1990-05-09 00:00:00-04:00,UL,2.117629742,2.13609767,2.117629742,2.13609767,304560,0.0,0.0
1990-05-10 00:00:00-04:00,UL,2.13609767,2.13609767,2.123785661,2.13609767,309600,0.0,0.0
1990-05-11 00:00:00-04:00,UL,2.148410212,2.222280933,2.148410212,2.216125011,1476720,0.0,0.0
1990-05-14 00:00:00-04:00,UL,2.216125034,2.246904643,2.216125034,2.228436708,428400,0.0,0.0
1990-05-15 00:00:00-04:00,UL,2.234592414,2.234592414,2.21612482,2.222280741,44640,0.0,0.0
1990-05-16 00:00:00-04:00,UL,2.222279865,2.240747452,2.216123946,2.240747452,87120,0.0,0.0
1990-05-17 00:00:00-04:00,UL,2.265372154,2.302307682,2.265372154,2.28999567,196560,0.0,0.0
1990-05-18 00:00:00-04:00,UL,2.271527339,2.277683258,2.271527339,2.277683258,56160,0.0,0.0
1990-05-21 00:00:00-04:00,UL,2.277684188,2.283839941,2.265372344,2.283839941,94320,0.0,0.0
1990-05-22 00:00:00-04:00,UL,2.296150847,2.296150847,2.265371419,2.277683258,632160,0.0,0.0
1990-05-23 00:00:00-04:00,UL,2.253060579,2.265372254,2.240748567,2.253060579,43200,0.0,0.0
1990-05-24 00:00:00-04:00,UL,2.253060564,2.253060564,2.228436708,2.228436708,259920,0.0,0.0
1990-05-25 00:00:00-04:00,UL,2.234592414,2.234592414,2.209968899,2.222280741,61200,0.0,0.0
1990-05-29 00:00:00-04:00,UL,2.240748635,2.271528244,2.240748635,2.271528244,375840,0.0,0.0
1990-05-30 00:00:00-04:00,UL,2.289994883,2.30230689,2.283838963,2.30230689,2208960,0.0,0.0
1990-05-31 00:00:00-04:00,UL,2.296151592,2.296151592,2.283839749,2.28999567,138960,0.0,0.0
1990-06-01 00:00:00-04:00,UL,2.320775317,2.326931238,2.314619564,2.326931238,239760,0.0,0.0
1990-06-04 00:00:00-04:00,UL,2.326930525,2.357710123,2.326930525,2.357710123,438480,0.0,0.0
1990-06-05 00:00:00-04:00,UL,2.357710123,2.363866043,2.351554034,2.357710123,406800,0.0,0.0
1990-06-06 00:00:00-04:00,UL,2.357710123,2.357710123,2.351554034,2.357710123,236880,0.0,0.0
1990-06-07 00:00:00-04:00,UL,2.370023206,2.370023206,2.351555268,2.363867283,106560,0.0,0.0
1990-06-08 00:00:00-04:00,UL,2.345398834,2.345398834,2.326931238,2.326931238,164160,0.0,0.0
1990-06-11 00:00:00-04:00,UL,2.302307698,2.320775294,2.302307698,2.314619541,182880,0.0,0.0
1990-06-12 00:00:00-04:00,UL,2.32693176,2.333087683,2.320775837,2.333087683,146160,0.0,0.0
1990-06-13 00:00:00-04:00,UL,2.339242935,2.357710869,2.339242935,2.339242935,94320,0.0,0.0
1990-06-14 00:00:00-04:00,UL,2.363867283,2.363867283,2.351555268,2.363867283,298080,0.0,0.0
1990-06-15 00:00:00-04:00,UL,2.351554778,2.351554778,2.326931261,2.339242935,97200,0.0,0.0
1990-06-18 00:00:00-04:00,UL,2.33308716,2.33308716,2.320775317,2.326931238,187200,0.0,0.0
1990-06-19 00:00:00-04:00,UL,2.339243422,2.363867283,2.333087668,2.363867283,26640,0.0,0.0
1990-06-20 00:00:00-04:00,UL,2.363866644,2.363866644,2.33924279,2.351554632,215280,0.0,0.0
1990-06-21 00:00:00-04:00,UL,2.351555268,2.363867283,2.351555268,2.363867283,189360,0.0,0.0
1990-06-22 00:00:00-04:00,UL,2.382334256,2.400801851,2.376178335,2.394645929,244800,0.0,0.0
1990-06-25 00:00:00-04:00,UL,2.406957772,2.419269783,2.394645929,2.394645929,273600,0.0,0.0
1990-06-26 00:00:00-04:00,UL,2.413114194,2.419270116,2.406958103,2.406958103,612000,0.0,0.0
1990-06-27 00:00:00-04:00,UL,2.419269703,2.456204891,2.419269703,2.456204891,442080,0.0,0.0
1990-06-28 00:00:00-04:00,UL,2.456204148,2.456204148,2.43773656,2.443892479,219600,0.0,0.0
1990-06-29 00:00:00-04:00,UL,2.456204224,2.468516232,2.450048305,2.462360144,150480,0.0,0.0
1990-07-02 00:00:00-04:00,UL,2.462360807,2.486984491,2.462360807,2.486984491,344160,0.0,0.0
1990-07-03 00:00:00-04:00,UL,2.486984992,2.486984992,2.474673317,2.480829239,74160,0.0,0.0
1990-07-05 00:00:00-04:00,UL,2.462360812,2.462360812,2.443893218,2.456204891,228960,0.0,0.0
1990-07-06 00:00:00-04:00,UL,2.468517111,2.474673033,2.462361021,2.474673033,87840,0.0,0.0
1990-07-09 00:00:00-04:00,UL,2.486983821,2.486983821,2.456204224,2.462360144,407520,0.0,0.0
1990-07-10 00:00:00-04:00,UL,2.468516902,2.468516902,2.45004897,2.456204891,231840,0.0,0.0
1990-07-11 00:00:00-04:00,UL,2.456206239,2.486985861,2.443894559,2.468518257,243360,0.0,0.0
1990-07-12 00:00:00-04:00,UL,2.480828101,2.505451441,2.468516262,2.505451441,141120,0.0,0.0
1990-07-13 00:00:00-04:00,UL,2.511607857,2.530075788,2.511607857,2.530075788,179280,0.0,0.0
1990-07-16 00:00:00-04:00,UL,2.536231972,2.548543645,2.53007605,2.542387724,508320,0.0,0.0
1990-07-17 00:00:00-04:00,UL,2.57316795,2.57316795,2.55470035,2.560856104,185040,0.0,0.0
1990-07-18 00:00:00-04:00,UL,2.57316795,2.57316795,2.55470035,2.560856104,56880,0.0,0.0
1990-07-19 00:00:00-04:00,UL,2.548543692,2.554699613,2.523920175,2.548543692,29520,0.0,0.0
1990-07-20 00:00:00-04:00,UL,2.560855319,2.560855319,2.542387724,2.542387724,36000,0.0,0.0
1990-07-23 00:00:00-04:00,UL,2.536231207,2.542386958,2.486983852,2.505451441,87840,0.0,0.0
1990-07-24 00:00:00-04:00,UL,2.499296185,2.536231709,2.499296185,2.530075788,63360,0.0,0.0
1990-07-25 00:00:00-04:00,UL,2.53007605,2.542387724,2.517764039,2.542387724,29520,0.0,0.0
1990-07-26 00:00:00-04:00,UL,2.530075385,2.536231304,2.517763376,2.517763376,243360,0.0,0.0
1990-07-27 00:00:00-04:00,UL,2.523921013,2.53623286,2.511608997,2.523921013,95040,0.0,0.0
1990-07-30 00:00:00-04:00,UL,2.536231709,2.536231709,2.505451937,2.530075788,212400,0.0,0.0
1990-07-31 00:00:00-04:00,UL,2.530077111,2.591636181,2.530077111,2.591636181,88560,0.0,0.0
1990-08-01 00:00:00-04:00,UL,2.591636572,2.597792328,2.579324722,2.579324722,26640,0.0,0.0
1990-08-02 00:00:00-04:00,UL,2.560854547,2.560854547,2.505451441,2.505451441,72720,0.0,0.0
1990-08-03 00:00:00-04:00,UL,2.49314032,2.49314032,2.413113688,2.425425529,316080,0.0,0.0
1990-08-06 00:00:00-04:00,UL,2.376178145,2.400801659,2.363866472,2.400801659,284400,0.0,0.0
1990-08-07 00:00:00-04:00,UL,2.450049573,2.450049573,2.419270298,2.431581974,41040,0.0,0.0
1990-08-08 00:00:00-04:00,UL,2.413113688,2.437737202,2.413113688,2.425425529,79920,0.0,0.0
1990-08-09 00:00:00-04:00,UL,2.437736635,2.462360144,2.425424966,2.462360144,17280,0.0,0.0
1990-08-10 00:00:00-04:00,UL,2.450050034,2.450050034,2.388491135,2.419270754,501840,0.0,0.0
1990-08-13 00:00:00-04:00,UL,2.419268971,2.443892479,2.406956964,2.443892479,137520,0.0,0.0
1990-08-14 00:00:00-04:00,UL,2.456204886,2.486984491,2.456204886,2.486984491,334080,0.0,0.0
1990-08-15 00:00:00-04:00,UL,2.511608124,2.511608124,2.505452202,2.511608124,13680,0.0,0.0
1990-08-16 00:00:00-04:00,UL,2.499296333,2.499296333,2.486984491,2.486984491,114480,0.0,0.0
1990-08-17 00:00:00-04:00,UL,2.474672151,2.474672151,2.437736635,2.462360144,229680,0.0,0.0
1990-08-20 00:00:00-04:00,UL,2.450050034,2.450050034,2.41311483,2.419270754,285840,0.0,0.0
1990-08-21 00:00:00-04:00,UL,2.363867283,2.37617896,2.351555268,2.363867283,33120,0.0,0.0
1990-08-22 00:00:00-04:00,UL,2.370022058,2.370022058,2.357710219,2.370022058,15840,0.0,0.0
1990-08-23 00:00:00-04:00,UL,2.345398857,2.363866791,2.326931261,2.339242935,373680,0.0,0.0
1990-08-24 00:00:00-04:00,UL,2.370023241,2.382334918,2.320775857,2.34539938,243360,0.0,0.0
1990-08-27 00:00:00-04:00,UL,2.400801821,2.413113832,2.400801821,2.413113832,136080,0.0,0.0
1990-08-28 00:00:00-04:00,UL,2.413113832,2.413113832,2.413113832,2.413113832,6480,0.0,0.0
1990-08-29 00:00:00-04:00,UL,2.425425675,2.425425675,2.3946459,2.413113832,157680,0.0,0.0
1990-08-30 00:00:00-04:00,UL,2.400801222,2.406957142,2.357710123,2.357710123,44640,0.0,0.0
1990-08-31 00:00:00-04:00,UL,2.345399345,2.363867283,2.345399345,2.363867283,90000,0.0,0.0
1990-09-04 00:00:00-04:00,UL,2.351554732,2.351554732,2.314619541,2.314619541,23040,0.0,0.0
1990-09-05 00:00:00-04:00,UL,2.302308257,2.34539938,2.302308257,2.34539938,47520,0.0,0.0
1990-09-06 00:00:00-04:00,UL,2.345398857,2.345398857,2.339242935,2.339242935,21600,0.0,0.0
1990-09-07 00:00:00-04:00,UL,2.339243437,2.339243437,2.32693176,2.333087683,12240,0.0,0.0
1990-09-10 00:00:00-04:00,UL,2.345398711,2.376178317,2.345398711,2.351554632,87840,0.0,0.0
1990-09-11 00:00:00-04:00,UL,2.345398115,2.357710123,2.345398115,2.357710123,12240,0.0,0.0
1990-09-12 00:00:00-04:00,UL,2.34539938,2.357711395,2.34539938,2.34539938,3600,0.0,0.0
1990-09-13 00:00:00-04:00,UL,2.34539821,2.370022058,2.34539821,2.370022058,260640,0.0,0.0
1990-09-14 00:00:00-04:00,UL,2.357710123,2.357710123,2.345398115,2.357710123,45360,0.0,0.0
1990-09-17 00:00:00-04:00,UL,2.351554778,2.351554778,2.339242935,2.339242935,17280,0.0,0.0
1990-09-18 00:00:00-04:00,UL,2.314619541,2.314619541,2.296151608,2.314619541,52560,0.0,0.0
1990-09-19 00:00:00-04:00,UL,2.302307876,2.302307876,2.283839941,2.283839941,686160,0.0,0.0
1990-09-20 00:00:00-04:00,UL,2.265372539,2.265372539,2.253060863,2.259216785,46800,0.0,0.0
1990-09-21 00:00:00-04:00,UL,2.234592915,2.234592915,2.216125316,2.234592915,72000,0.0,0.0
1990-09-24 00:00:00-04:00,UL,2.228436708,2.228436708,2.20381336,2.228436708,396000,0.0,0.0
1990-09-25 00:00:00-04:00,UL,2.234591533,2.246903539,2.222279865,2.240747452,8640,0.0,0.0
1990-09-26 00:00:00-04:00,UL,2.234592645,2.253060579,2.228436723,2.253060579,20880,0.0,0.0
1990-09-27 00:00:00-04:00,UL,2.265371126,2.265371126,2.240747452,2.240747452,43920,0.0,0.0
1990-09-28 00:00:00-04:00,UL,2.228436625,2.28999567,2.228436625,2.28999567,118080,0.0,0.0
1990-10-01 00:00:00-04:00,UL,2.314618567,2.333086155,2.302306729,2.320774317,56160,0.0,0.0
1990-10-02 00:00:00-04:00,UL,2.333086331,2.382333517,2.333086331,2.382333517,64080,0.0,0.0
1990-10-03 00:00:00-04:00,UL,2.413114194,2.431581792,2.400802181,2.406958103,413280,0.0,0.0
1990-10-04 00:00:00-04:00,UL,2.419270116,2.425426039,2.400802181,2.406958103,92880,0.0,0.0
1990-10-05 00:00:00-04:00,UL,2.394647164,2.486985861,2.382335484,2.468518257,532800,0.0,0.0
1990-10-08 00:00:00-04:00,UL,2.523920018,2.530075939,2.486984491,2.486984491,32400,0.0,0.0
1990-10-09 00:00:00-04:00,UL,2.486984707,2.493140628,2.474673033,2.474673033,115920,0.0,0.0
1990-10-10 00:00:00-04:00,UL,2.462361303,2.499296837,2.462361303,2.480829239,228960,0.0,0.0
1990-10-11 00:00:00-04:00,UL,2.480829239,2.480829239,2.462361303,2.480829239,92880,0.0,0.0
1990-10-12 00:00:00-04:00,UL,2.523921013,2.53623286,2.511608997,2.523921013,65520,0.0,0.0
1990-10-15 00:00:00-04:00,UL,2.530075788,2.530075788,2.517763778,2.530075788,87840,0.0,0.0
1990-10-16 00:00:00-04:00,UL,2.51776328,2.51776328,2.486983852,2.505451441,30960,0.0,0.0
1990-10-17 00:00:00-04:00,UL,2.486984538,2.511608053,2.486984538,2.493140459,97200,0.0,0.0
1990-10-18 00:00:00-04:00,UL,2.505452202,2.511608124,2.49929645,2.511608124,13680,0.0,0.0
1990-10-19 00:00:00-04:00,UL,2.536231756,2.536231756,2.523919915,2.536231756,28800,0.0,0.0
1990-10-22 00:00:00-04:00,UL,2.517764085,2.548543692,2.517764085,2.548543692,28800,0.0,0.0
1990-10-23 00:00:00-04:00,UL,2.554699613,2.560855365,2.54238777,2.548543692,34560,0.0,0.0
1990-10-24 00:00:00-04:00,UL,2.548545098,2.579324722,2.548545098,2.579324722,27360,0.0,0.0
1990-10-25 00:00:00-04:00,UL,2.591634942,2.591634942,2.57316701,2.585479021,11520,0.0,0.0
1990-10-26 00:00:00-04:00,UL,2.58547922,2.58547922,2.548543692,2.548543692,15120,0.0,0.0
1990-10-29 00:00:00-05:00,UL,2.560855365,2.567011287,2.548543692,2.548543692,49680,0.0,0.0
1990-10-30 00:00:00-05:00,UL,2.523920175,2.548543692,2.523920175,2.548543692,86400,0.0,0.0
1990-10-31 00:00:00-05:00,UL,2.585478953,2.585478953,2.536231756,2.536231756,59760,0.0,0.0
1990-11-01 00:00:00-05:00,UL,2.542387461,2.542387461,2.517763778,2.530075788,12960,0.0,0.0
1990-11-02 00:00:00-05:00,UL,2.517764045,2.517764045,2.493140529,2.511608124,225360,0.0,0.0
1990-11-05 00:00:00-05:00,UL,2.49929645,2.517764045,2.49929645,2.511608124,27360,0.0,0.0
1990-11-06 00:00:00-05:00,UL,2.51776492,2.523921013,2.51776492,2.523921013,93600,0.0,0.0
1990-11-07 00:00:00-05:00,UL,2.517763927,2.517763927,2.486984491,2.486984491,15840,0.0,0.0
1990-11-08 00:00:00-05:00,UL,2.450050097,2.450050097,2.42542674,2.437738419,326160,0.0,0.0
1990-11-09 00:00:00-05:00,UL,2.437738356,2.437738356,2.400802814,2.419270754,522000,0.0,0.0
1990-11-12 00:00:00-05:00,UL,2.431580716,2.462360144,2.431580716,2.462360144,252000,0.0,0.0
